Curriculum,Structural Engineering with a Specialization in Aerospace Structures,,,,,,,,,
Degree Plan,Structural Engineering with a Specialization in Aerospace Structures/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.0803,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MATH 20A,MATH,20A,,,,4,,,1
2,SE 1,SE,1,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
41,DEI,,,,,,4,,,1
5,MATH 20B,MATH,20B,4,,,4,,,2
6,PHYS 2A,PHYS,2A,4;4,,,4,,,2
38,SYN 1 (CCER),SYN,1,,,,4,,,2
42,ALTERNATIVE 1,,,,,,4,,,2
10,MATH 20C,MATH,20C,5,,,4,,,3
9,SE 3,SE,3,2,,,4,,,3
12,PHYS 2B,PHYS,2B,6;5,,,4,,,3
11,PHYS 2BL,PHYS,2BL,6,,,2,,,3
7,MATH 18,MATH,18,,,,4,,,3
14,MATH 20D,MATH,20D,10;7,,,4,,,4
15,SE 101A,SE,101A,6;10,,,4,,,4
16,PHYS 2C,PHYS,2C,6;10,,,4,,,4
17,PHYS 2CL,PHYS,2CL,6;12,,,2,,,4
18,SE 9,SE,9,4;5,,,4,,,5
19,SE 101B,SE,101B,15,,,4,,,5
20,SE 110A,SE,110A,15;14,,,4,,,5
39,SYN 2,SYN,2,38,,,4,,,5
22,MATH 20E,MATH,20E,7;10,,,4,,,6
23,SE 110B,SE,110B,20,,,4,,,6
21,SE 105,SE,105,2;15,,,5,,,6
43,ALTERNATIVE 2,,,,,,4,,,6
24,SE 101C,SE,101C,19;7,,,4,,,7
25,SE 125,SE,125,14;7,,,4,,,7
26,SE 130A,SE,130A,20,,,4,,,7
40,SYN 100,SYN,100,38;39,,,4,,,7
27,SE 102,SE,102,18;15,,,4,,,8
28,SE 115,SE,115,6;14,,,4,,,8
29,SE 160A,SE,160A,21;19;20,,,4,,,8
44,ALTERNATIVE 3,,,,,,4,,,8
32,SE 131A,SE,131A,22;23;9,,,4,,,9
31,SE 130B,SE,130B,26;7,,,4,,,9
30,SE 160B,SE,160B,29,,,4,,,9
45,ALTERNATIVE 4,,,,,,4,,,9
33,SE 131B,SE,131B,32;24;31,,,4,,,10
34,SE 142,SE,142,20;23,,,4,,,10
46,TECHNICAL ELECTIVE 1,,,,,,4,,,10
47,ALTERNATIVE 5,,,,,,4,,,10
35,SE 143A,SE,143A,9;34;30,,,4,,,11
36,SE 171,SE,171,20;23,,,4,,,11
48,TECHNICAL ELECTIVE 2,,,,,,4,,,11
37,SE 143B,SE,143B,35,,,4,,,12
49,TECHNICAL ELECTIVE 3,,,,,,4,,,12
50,ALTERNATIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
