Curriculum,Environmental Chemistry
Degree Plan,Environmental Chemistry/ Muir
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,40.0599
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 20A,MATH,20A,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
4,MATH 20B,MATH,20B,2,,,4,,,2
5,CHEM 6B,CHEM,6B,3;2,,,4,,,2
6,MATH 20C,MATH,20C,4,,,4,,,3
7,CHEM 6C,CHEM,6C,5,,,4,,,3
8,CHEM 7LM / 7L,CHEM,7LM,5,,,4,,,3
10,MATH 20D,MATH,20D,6,,,4,,,4
11,CHEM 40A,CHEM,40A,5,,,4,,,4
9,PHYS 2A,PHYS,2A,2;2,,,4,,,4
13,CHEM 43AM / 43A,CHEM,43AM,8;11,,,4,,,5
14,CHEM 40B,CHEM,40B,11,,,4,,,5
12,PHYS 2B,PHYS,2B,9;4,,,4,,,5
15,PHYS 2BL / 2CL / 2DL,PHYS,2BL,9,,,2,,,6
16,PHYS 2C / 2D,PHYS,2C,9;6,,,4,,,6
18,CHEM 171,CHEM,171,7,,,4,,,7
19,CHEM 130,CHEM,130,7;16;10,,,4,,,7
17,CHEM 100A,CHEM,100A,7,,,4,,,7
20,CHEM 172,CHEM,172,7,,,4,,,8
21,CHEM 131,CHEM,131,7;16;6,,,4,,,8
22,CHEM 173,CHEM,173,7,,,4,,,9
24,CHEM 132,CHEM,132,19;21,,,4,,,9
23,CHEM 105A,CHEM,105A,17;15;19,,,4,,,9
27,CHEM ELECTIVE 1,,,,,,4,,,10
28,CHEM ELECTIVE 2,,,,,,4,,,10
29,CHEM ELECTIVE 3,,,,,,4,,,11
25,CHEM 100B,CHEM,100B,17;16;15,,,5,,,11
30,CHEM ELECTIVE 4,,,,,,4,,,12
26,CHEM 174,CHEM,174,7,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,GE / WRITING 1,,,,,,4,,,1
32,GE 1,,,,,,4,,,1
33,GE / WRITING 2,,,,,,4,,,2
34,GE 2,,,,,,4,,,2
35,GE 3,,,,,,4,,,3
36,GE 4,,,,,,4,,,4
37,GE 5,,,,,,4,,,5
38,GE 6,,,,,,4,,,6
39,GE 7,,,,,,4,,,6
40,GE 8,,,,,,4,,,7
41,GE 9,,,,,,4,,,8
42,DEI,,,,,,4,,,8
43,ELECTIVE 1,,,,,,4,,,9
44,MUIR UD ELECTIVE 1,,,,,,4,,,10
45,MUIR UD ELECTIVE 2,,,,,,4,,,11
46,ELECTIVE 2,,,,,,4,,,12
47,ELECTIVE 3,,,,,,1,,,12
