Curriculum,Computer Engineering
Degree Plan,Computer Engineering/ ERC
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,14.0901
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CSE 8A,CSE,8A,,,,4,,,1
1,MATH 20A,MATH,20A,,,,4,,,1
5,CSE 8B,CSE,8B,2,,,4,,,2
4,CSE 20,CSE,20,,,,4,,,2
3,MATH 20B,MATH,20B,1,,,4,,,2
6,CSE 12,CSE,12,5,,,4,,,3
7,CSE 15L,CSE,15L,5,,,2,,,3
8,MATH 20C,MATH,20C,3,,,4,,,3
9,PHYS 2A,PHYS,2A,1,,,4,,,3
10,CSE 21,CSE,21,4,,,4,,,4
11,CSE 30,CSE,30,6;7,,,4,,,4
13,PHYS 2B,PHYS,2B,9;1;3,,,4,,,4
12,ECE 35,ECE,35,1;3;9,,,4,,,4
15,CSE 100,CSE,100,10;6;7;11,,,4,,,5
16,MATH 20D,MATH,20D,8,,,4,,,5
29,PHYS 2C,PHYS,2C,9;1;3;8,,,4,,,5
14,ECE 45,ECE,45,12,,,4,,,5
18,CSE 110,CSE,110,6;10,,,4,,,6
36,TECHNICAL ELECTIVE 1,,,,,,4,,,6
19,MATH 18,MATH,18,,,,4,,,6
17,ECE 65,ECE,65,12,,,4,,,6
20,CSE 140,CSE,140,4;11,,,4,,,7
21,CSE 140L,CSE,140L,4;11,,,2,,,7
22,ECE 101,ECE,101,14,,,4,,,7
35,CSE 105,CSE,105,6;7;4;10,,,4,,,8
24,CSE 141,CSE,141,11;20;21,,,4,,,8
25,CSE 141L,CSE,141L,11;18;20;21,,,2,,,8
26,ECE 111 / DESIGN CRSE,ECE,111,20,,,4,,,9
37,CSE / ECE ELECTIVE 1,,,,,,4,,,9
27,CSE 120,CSE,120,11;23;18,,,4,,,10
38,CSE / ECE ELECTIVE 2,,,,,,4,,,10
28,ECE 109,ECE,109,1;3;8;16;19,,,4,,,11
39,CSE / ECE ELECTIVE 3,,,,,,4,,,11
40,CSE / ECE ELECTIVE 4,,,,,,4,,,11
41,CSE / ECE ELECTIVE 5,,,,,,4,,,12
42,CSE / ECE ELECTIVE 6,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
30,MMW 11,MMW,11,,,,4,,,1
43,GE 1,,,,,,4,,,1
31,MMW 12,MMW,12,,,,6,,,2
32,MMW 13,MMW,13,,,,6,,,3
33,MMW 14 / GE 1,MMW,14,31;32,,,4,,,4
44,MMW 14 / GE 2,MMW,14,31;32,,,4,,,5
34,MMW 15,MMW,15,31;32,,,4,,,6
23,CSE 101,CSE,101,15,,,4,,,7
45,GE / DEI,,,,,,4,,,8
46,TECHNICAL ELECTIVE 2,,,,,,4,,,9
47,GE 2,,,,,,4,,,9
48,GE 3,,,,,,4,,,10
49,GE 4,,,,,,4,,,10
50,GE 5,,,,,,4,,,11
51,GE 6,,,,,,4,,,12
