Curriculum,Human Developmental Sciences
Degree Plan,Human Developmental Sciences/ Warren
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,19.0701
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,LD MAJOR PREP 1,,,,,,4,,,1
10,LD MAJOR PREP 2,,,,,,4,,,1
11,LD MAJOR PREP 3,,,,,,4,,,2
12,LD MAJOR PREP 4,,,,,,4,,,2
13,LD MAJOR PREP 5,,,,,,4,,,3
14,LD MAJOR PREP 6,,,,,,4,,,3
1,HDS 1,HDS,1,,,,4,,,4
15,HDS CORE COURSE 1,,,,,,4,,,5
16,HDS CORE COURSE 2,,,,,,4,,,5
17,HDS CORE COURSE 3,,,,,,4,,,6
18,HDS CORE COURSE 4,,,,,,4,,,6
19,GE / DEI,,,,,,4,,,6
20,HDS DEVELOPMENT COURSE 1,,,,,,4,,,7
21,LD HDS STATISTICS,,,,,,4,,,7
22,HDS DEVELOPMENT COURSE 2,,,,,,4,,,8
23,HDS METHODS ELECTIVE,,,,,,4,,,8
24,HDS DEVELOPMENT COURSE 3,,,,,,4,,,9
2,HDS 181,HDS,181,1,,,6,,,9
3,HDS 191,HDS,191,1;2,,,6,,,10
25,HDS DEVELOPMENT COURSE 4,,,,,,4,,,10
26,HDS DEVELOPMENT COURSE 5,,,,,,4,,,11
4,HDS 150,HDS,150,2,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,WCWP 10A,WCWP,10A,,,,4,,,1
27,ELECTIVE 1,,,,,,4,,,1
6,WCWP 10B,WCWP,10B,5,,,4,,,2
28,ELECTIVE 2,,,,,,4,,,2
7,PHIL / POLI 27,POLI,27,5;6,,,4,,,3
29,ELECTIVE 3,,,,,,4,,,3
8,PHIL / POLI 28,POLI,28,7,,,4,,,4
30,GE 1,,,,,,4,,,4
31,ELECTIVE 4,,,,,,4,,,4
32,GE 2,,,,,,4,,,5
33,ELECTIVE 5,,,,,,4,,,5
34,GE 3,,,,,,4,,,6
35,GE 4,,,,,,4,,,7
36,GE 5,,,,,,4,,,7
37,GE 6,,,,,,4,,,8
38,ELECTIVE 6,,,,,,4,,,8
39,GE 7,,,,,,4,,,9
40,GE 8,,,,,,4,,,10
41,GE 9,,,,,,4,,,11
42,GE 10,,,,,,4,,,11
43,ELECTIVE 7,,,,,,4,,,12
44,GE 11,,,,,,4,,,12
