Curriculum,Electrical Engineering,,,,,,,,,
Degree Plan,Electrical Engineering/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.1001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,ECE 15,ECE,15,,,,4,,,1
3,ECE 5,ECE,5,,,,4,,,1
4,MATH 20B,MATH,20B,1,,,4,,,2
5,CHEM 6A (CHEM GE),CHEM,6A,,,,4,,,2
6,ECE 25,ECE,25,,,,4,,,2
7,MATH 18,MATH,18,,,,4,,,3
8,PHYS 2A (PHYS GE),PHYS,2A,1;1,,,4,,,3
9,ECE 30,ECE,30,2;6,,,4,,,3
11,PHYS 2B (NAT SCI GE),PHYS,2B,8;4,,,4,,,4
10,MATH 20C,MATH,20C,4,,,4,,,4
12,ECE 35,ECE,35,7;1;4;8,,,4,,,4
14,PHYS 2C (NAT SCI GE),PHYS,2C,8;10,,,4,,,5
13,MATH 20D,MATH,20D,10,,,4,,,5
15,ECE 45,ECE,45,12,,,4,,,5
17,PHYS 2D,PHYS,2D,8;11;13,,,4,,,6
16,MATH 20E,MATH,20E,7;10,,,4,,,6
18,ECE 65,ECE,65,12,,,4,,,6
19,ECE 101,ECE,101,15,,,4,,,7
20,ECE 103,ECE,103,18;17;17,,,4,,,7
21,ECE 100,ECE,100,15;18,,,4,,,7
22,ECE 102,ECE,102,18;21,,,4,,,8
23,ECE 109,ECE,109,1;4;10;13;7,,,4,,,8
24,ECE 107,ECE,107,8;11;14;15,,,4,,,8
33,PROFESSIONAL ELECTIVE 1,,,,,,4,,,9
25,ECE 165,ECE,165,22,,,4,,,9
34,TECHNICAL ELECTIVE 1,,,,,,4,,,9
26,ECE 164,ECE,164,22,,,4,,,10
35,PROFESSIONAL ELECTIVE 2,,,,,,4,,,10
27,ECE 166,ECE,166,22;24,,,4,,,10
36,TECHNICAL ELECTIVE 2,,,,,,4,,,11
37,DESIGN,,,,,,4,,,11
38,TECHNICAL ELECTIVE 3,,,,,,4,,,11
39,TECHNICAL ELECTIVE 4,,,,,,4,,,12
40,TECHNICAL ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
41,SOCIAL SCIENCE GE / DEI,,,,,,4,,,1
28,HUM 1,HUM,1,,,,6,,,2
29,HUM 2,HUM,2,,,,6,,,3
30,HUM 3,HUM,3,28,,,4,,,4
31,HUM 4,HUM,4,,,,4,,,5
32,HUM 5,HUM,5,,,,4,,,6
42,LANGUAGE 1,,,,,,5,,,7
43,LANGUAGE 2,,,,,,5,,,8
44,LANGUAGE 3,,,,,,5,,,9
45,LANGUAGE 4,,,,,,5,,,10
46,BIOLOGY GE,,,,,,4,,,11
47,FINE ARTS GE,,,,,,2,,,12
48,AHI / SOCIAL SCIENCE GE,,,,,,4,,,12
