Curriculum,Psychology with a Specialization in Cognitive Psychology,,,,,,,,,
Degree Plan,Psychology with a Specialization in Cognitive Psychology/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.2701,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,NATURAL SCIENCE 1,,,,,,4,,,1
9,NATURAL SCIENCE 2,,,,,,4,,,2
1,MATH 10A / MATH 20A,MATH,10A,,,,4,,,2
2,MATH 10B / MATH 20B,MATH,10B,1,,,4,,,3
10,NATURAL SCIENCE 3,,,,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,PSYC 70,PSYC,70,3,,,4,,,5
11,COMPUTER PROGRAMMING,,,,,,4,,,6
5,PSYC 105,PSYC,105,,,,4,,,7
12,PSYC CORE 1,,,,,,4,,,7
13,PSYC CORE 2,,,,,,4,,,8
14,PSYC CORE 3,,,,,,4,,,8
15,PSYC UD ELECTIVE 1,,,,,,4,,,9
16,PSYC UD ELECTIVE 2,,,,,,4,,,9
17,PSYC UD SPECIALIZATION 1,,,,,,4,,,10
18,PSYC UD ELECTIVE 3,,,,,,4,,,10
19,PSYC RESEARCH 1,,,,,,4,,,10
20,PSYC RESEARCH 2,,,,,,4,,,11
21,PSYC UD SPECIALIZATION 2,,,,,,4,,,11
22,PSYC UD ELECTIVE 4,,,,,,4,,,11
23,PSYC UD SPECIALIZATION 3,,,,,,4,,,12
24,PSYC UD ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,MCWP 40,MCWP,40,,,,4,,,1
25,GE 1,,,,,,4,,,1
7,MCWP 50,MCWP,50,6,,,4,,,2
26,GE 2,,,,,,4,,,2
27,GE 3,,,,,,4,,,3
28,GE 4,,,,,,4,,,3
29,GE 5,,,,,,4,,,4
30,GE 6,,,,,,4,,,4
31,DEI,,,,,,4,,,4
32,GE 7,,,,,,4,,,5
33,JTCCER,,,,,,4,,,5
34,ELECTIVE 1,,,,,,4,,,5
35,GE 8,,,,,,4,,,6
36,GE 9,,,,,,4,,,6
37,ELECTIVE 2,,,,,,4,,,6
38,MUIR UD ELECTIVE 1,,,,,,4,,,7
39,ELECTIVE 3,,,,,,4,,,7
40,MUIR UD ELECTIVE 2,,,,,,4,,,8
41,ELECTIVE 4,,,,,,4,,,8
42,MUIR UD ELECTIVE 3,,,,,,4,,,9
43,ELECTIVE 5,,,,,,4,,,9
44,ELECTIVE 6,,,,,,4,,,10
45,ELECTIVE 7,,,,,,4,,,12
