Curriculum,Physics-Biophysics,,,,,,,,,
Degree Plan,Physics-Biophysics/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0899,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
33,PROGRAMMING,,,,,,4,,,1
2,MATH 18,MATH,18,,,,4,,,1
3,MATH 20B,MATH,20B,1,,,4,,,2
5,BILD 1,BILD,1,,,,4,,,2
4,PHYS 4A,PHYS,4A,1,,,4,,,2
8,BILD 2,BILD,2,5,,,4,,,3
7,PHYS 4B,PHYS,4B,4;3,,,4,,,3
6,MATH 20C,MATH,20C,3,,,4,,,3
9,PHYS 4C,PHYS,4C,4;7;1;3;6;2,,,4,,,4
10,MATH 20E,MATH,20E,2;6,,,4,,,4
11,CHEM 6A,CHEM,6A,,,,4,,,4
12,MATH 20D,MATH,20D,6,,,4,,,5
13,PHYS 4D,PHYS,4D,4;9;7;1;3;6;10;2,,,4,,,5
14,PHYS 2CL,PHYS,2CL,4;9,,,2,,,5
15,CHEM 6B,CHEM,6B,11;1,,,4,,,5
16,PHYS 4E,PHYS,4E,4;7;9;13;1;3;6;12;10;2,,,4,,,6
17,CHEM 7L,CHEM,7L,15,,,4,,,6
18,CHEM 6C,CHEM,6C,15,,,4,,,6
19,PHYS 2DL,PHYS,2DL,14,,,2,,,7
20,PHYS 100A,PHYS,100A,4;7;9;13;1;3;6;12;10;2,,,4,,,7
21,PHYS 110A,PHYS,110A,4;7;9;13;1;3;6;12;10;2,,,4,,,7
22,CHEM 40A,CHEM,40A,15,,,4,,,8
23,PHYS 105A,PHYS,105A,7;9;13;16;1;3;6;12;10;2,,,4,,,8
24,PHYS 100B,PHYS,100B,20;1;3;6;12;10;2,,,4,,,8
25,PHYS 130A,PHYS,130A,4;7;9;13;16;20;21,,,4,,,9
26,PHYS 120,PHYS,120,4;7;9;14,,,5,,,9
27,PHYS 140A,PHYS,140A,25,,,4,,,10
28,PHYS 130B,PHYS,130B,25;24,,,4,,,10
29,PHYS 175,PHYS,175,20;21,,,4,,,10
30,PHYS 140B,PHYS,140B,27;28,,,4,,,11
34,PHYS UD DEPTH,,,,,,4,,,11
35,PHYS UD RE 1,,,,,,4,,,11
36,PHYS UD LAB,,,,,,4,,,12
37,PHYS UD RE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,GE / MCWP 40,MCWP,40,,,,4,,,1
32,GE / MCWP 50,MCWP,50,31,,,4,,,2
38,GE 1,,,,,,4,,,3
39,GE 2,,,,,,4,,,4
40,GE 3,,,,,,4,,,6
41,GE 4,,,,,,4,,,7
42,GE 5,,,,,,4,,,8
43,GE 6,,,,,,4,,,9
44,DEI / GE,,,,,,4,,,9
45,GE 7,,,,,,4,,,10
46,GE 8,,,,,,4,,,11
47,MUIR UD ELECTIVE,,,,,,4,,,12
