Curriculum,Molecular and Cell Biology,,,,,,,,,
Degree Plan,Molecular and Cell Biology/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.0406,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,CHEM 6A,CHEM,6A,,,,4,,,1
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,BILD 4,BILD,4,,,,2,,,1
6,CHEM 6B,CHEM,6B,3;1,,,4,,,2
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
5,BILD 3,BILD,3,,,,4,,,2
8,CHEM 6C,CHEM,6C,6,,,4,,,3
9,CHEM 7L,CHEM,7L,6,,,4,,,3
7,MATH 11,MATH,11,4,,,5,,,3
12,CHEM 40A,CHEM,40A,6,,,4,,,4
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
13,BILD 1,BILD,1,,,,4,,,4
16,CHEM 40B,CHEM,40B,12,,,4,,,5
14,PHYS 1B,PHYS,1B,4;10,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
19,CHEM 43A,CHEM,43A,9;12,,,4,,,6
17,PHYS 1C,PHYS,1C,4;14,,,3,,,6
18,PHYS 1CL,PHYS,1CL,4;14;15,,,2,,,6
20,BIBC 100 / CHEM 114A,BIBC,100,12;16,,,4,,,7
21,BICD 100,BICD,100,13;5,,,4,,,7
22,BIBC 102 / CHEM 114B,BIBC,102,12;16,,,4,,,8
23,BIBC 103 / BIMM 101,BIBC,103,13,,,4,,,8
24,BIMM 100,BIMM,100,13;2;12;16,,,4,,,9
30,UD BIOLOGY LAB,,,,,,4,,,9
25,BICD 110,BICD,110,20,,,4,,,10
31,UD MCB CORE 1,,,,,,4,,,10
32,UD MCB CORE 2,,,,,,4,,,11
33,UD MCB CORE 3,,,,,,4,,,11
34,UD BIOLOGY ELECTIVE 1,,,,,,4,,,12
35,UD BIOLOGY ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
36,DEI,,,,,,4,,,1
26,CCE 1,CCE,1,,,,4,,,2
37,BREADTH GE 1,,,,,,4,,,3
27,CCE 2,CCE,2,26,,,4,,,4
38,BREADTH GE 2,,,,,,4,,,5
28,CCE 3,CCE,3,,,,4,,,6
39,BREADTH GE 3,,,,,,4,,,6
40,BREADTH GE 4,,,,,,4,,,7
41,BREADTH GE 5,,,,,,4,,,7
42,BREADTH GE 6,,,,,,4,,,8
43,ELECTIVE 1,,,,,,4,,,8
29,CCE 120,CCE,120,28,,,4,,,9
44,ELECTIVE 2,,,,,,4,,,10
45,ELECTIVE 3,,,,,,4,,,10
46,UD ELECTIVE 1,,,,,,4,,,11
47,ELECTIVE 4,,,,,,2,,,11
48,UD ELECTIVE 2,,,,,,4,,,12
