Curriculum,Cognitive Science,,,,,,,,,
Degree Plan,Cognitive Science/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,COGS 10 / DSGN 1,COGS,10,,,,4,,,1
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
4,MATH 10B / 20B,MATH,10B,2,,,4,,,2
3,COGS 1,COGS,1,,,,4,,,2
6,MATH 10C IF CHOOSING MATH 10 SERIES,MATH,10C,4,,,4,,,3
5,COGS 13,COGS,13,,,,4,,,3
7,MATH 18,MATH,18,,,,4,,,4
8,COGS 17,COGS,17,,,,4,,,4
9,COGS 14A,COGS,14A,,,,4,,,5
10,COGS 14B,COGS,14B,9,,,4,,,6
11,COGS 18 / CSE (6R / 8A / 11) / BILD 62,COGS,18,,,,4,,,6
18,GE / DEI,,,,,,4,,,6
19,COGS CORE 1,,,,,,4,,,7
20,COGS CORE 2,,,,,,4,,,7
12,COGS CORE / COGS 108,COGS,108,11,,,4,,,8
21,COGS CORE 3,,,,,,4,,,8
13,COGS CORE / COGS 100,COGS,100,1,,,4,,,9
22,COGS CORE 4,,,,,,4,,,9
23,COGS UD ELECTIVE 1,,,,,,4,,,10
24,COGS UD ELECTIVE 2,,,,,,4,,,10
25,COGS UD ELECTIVE 3,,,,,,4,,,11
26,COGS UD ELECTIVE 4,,,,,,4,,,11
27,COGS UD ELECTIVE 5,,,,,,4,,,12
28,COGS UD ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,WCWP 10A,WCWP,10A,,,,4,,,1
29,GE 1,,,,,,4,,,1
15,WCWP 10B,WCWP,10B,14,,,4,,,2
30,GE 2,,,,,,4,,,2
16,PHIL / POLI 27,POLI,27,14;15,,,4,,,3
31,GE 3,,,,,,4,,,3
17,PHIL / POLI 28,POLI,28,16,,,4,,,4
32,GE 4,,,,,,4,,,4
33,ELECTIVE 1,,,,,,4,,,5
34,GE 5,,,,,,4,,,5
35,GE 6,,,,,,4,,,5
36,GE 7,,,,,,4,,,6
37,GE 8,,,,,,4,,,7
38,ELECTIVE 2,,,,,,4,,,7
39,GE 9,,,,,,4,,,8
40,ELECTIVE 3,,,,,,4,,,8
41,GE 10,,,,,,4,,,9
42,UD ELECTIVE 1,,,,,,4,,,9
43,GE 11,,,,,,4,,,10
44,UD ELECTIVE 2,,,,,,4,,,11
45,UD ELECTIVE 3,,,,,,4,,,12
