Curriculum,Electrical Engineering,,,,,,,,,
Degree Plan,Electrical Engineering/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.1001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 20A,MATH,20A,,,,4,,,1
1,ECE 5 / ECE 15,ECE,5,,,,4,,,1
4,MATH 20B,MATH,20B,2,,,4,,,2
5,ECE 15 / ECE 5,ECE,15,,,,4,,,2
12,CHEM 6A,CHEM,6A,2,,,4,,,2
3,ECE 25,ECE,25,,,,4,,,2
6,MATH 18,MATH,18,,,,4,,,3
7,ECE 30,ECE,30,5;3,,,4,,,3
8,PHYS 2A,PHYS,2A,2;2,,,4,,,3
10,MATH 20C,MATH,20C,4,,,4,,,4
9,PHYS 2B,PHYS,2B,8;4,,,4,,,4
11,ECE 35,ECE,35,6;2;4;8,,,4,,,4
15,MATH 20D,MATH,20D,10;6,,,4,,,5
14,PHYS 2C,PHYS,2C,8;10,,,4,,,5
13,ECE 45,ECE,45,11,,,4,,,5
17,MATH 20E,MATH,20E,6;10,,,4,,,6
16,PHYS 2D,PHYS,2D,8;9;15,,,4,,,6
18,ECE 65,ECE,65,1;11,,,4,,,6
21,ECE 100,ECE,100,13;18,,,4,,,7
19,ECE 101,ECE,101,13,,,4,,,7
20,ECE 103,ECE,103,18;16;16,,,4,,,7
22,ECE 102,ECE,102,18;21,,,4,,,8
24,ECE 107,ECE,107,8;9;14;13,,,4,,,8
23,ECE 109,ECE,109,2;4;10;15;6,,,4,,,8
25,ECE 165,ECE,165,22,,,4,,,9
33,PROFESSIONAL ELECTIVE 1,,,,,,4,,,9
34,TECHNICAL ELECTIVE 1,,,,,,4,,,9
26,ECE 164,ECE,164,22,,,4,,,10
27,ECE 166,ECE,166,22;24,,,4,,,10
35,PROFESSIONAL ELECTIVE 2,,,,,,4,,,10
36,DESIGN,,,,,,4,,,11
37,TECHNICAL ELECTIVE 2,,,,,,4,,,11
38,TECHNICAL ELECTIVE 3,,,,,,4,,,11
39,TECHNICAL ELECTIVE 4,,,,,,4,,,12
40,TECHNICAL ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
41,SOCIAL SCIENCE GE / DEI,,,,,,4,,,1
42,FINE ARTS GE,,,,,,2,,,1
43,SOCIAL SCIENCE GE / JTCCER,,,,,,4,,,3
44,BIOLOGY GE,,,,,,4,,,4
28,HUM 1,HUM,1,,,,6,,,5
29,HUM 2,HUM,2,,,,6,,,6
45,LANGUAGE 1,,,,,,5,,,7
46,LANGUAGE 2,,,,,,5,,,8
47,LANGUAGE 3,,,,,,5,,,9
48,LANGUAGE 4,,,,,,5,,,10
30,HUM 3,HUM,3,28,,,4,,,10
31,HUM 4,HUM,4,,,,4,,,11
32,HUM 5,HUM,5,,,,4,,,12
