Curriculum,Computer Science with Specialization in Bioinformatics,,,,,,,,,
Degree Plan,Computer Science with Specialization in Bioinformatics/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.1103,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 20A,MATH,20A,,,,4,,,1
1,CHEM 6A,CHEM,6A,,,,4,,,1
3,CSE 8A / 11,CSE,8A,,,,4,,,1
35,CSE LD ELECTIVE,,,,,,2,,,1
4,MATH 20B,MATH,20B,2,,,4,,,2
6,CHEM 6B,CHEM,6B,1;2,,,4,,,2
7,CSE 11,CSE,11,,,,4,,,2
5,CSE 20,CSE,20,3,,,4,,,2
8,MATH 20C,MATH,20C,4,,,4,,,3
10,BILD 1,BILD,1,,,,4,,,3
9,CSE 29,CSE,29,7,,,4,,,3
11,CSE 12,CSE,12,7,,,4,,,3
12,CSE 21,CSE,21,5,,,4,,,4
14,BILD 4,BILD,4,,,,2,,,4
15,CSE 30,CSE,30,9,,,4,,,4
13,CHEM 40A / CHEM 41A,CHEM,40A,6,,,4,,,4
17,CSE 100,CSE,100,12;11;9,,,4,,,5
18,MATH 18,MATH,18,,,,4,,,5
16,CHEM 40B / CHEM 41B,CHEM,40B,13,,,4,,,5
19,BILD 3,BILD,3,,,,4,,,6
20,PHYS 2A,PHYS,2A,2;2,,,4,,,6
21,CSE 101,CSE,101,12;11,,,4,,,6
22,BIMM 100,BIMM,100,10;14;13;16,,,4,,,7
23,BICD 100,BICD,100,10;19,,,4,,,7
36,CSE UD ELECTIVE 1,,,,,,2,,,7
24,MATH 186,MATH,186,8,,,4,,,8
25,BIMM 101,BIMM,101,10;14,,,4,,,8
26,BIBC 102,BIBC,102,13;16,,,4,,,8
27,CSE 182,CSE,182,17,,,4,,,9
37,CSE UD ELECTIVE 2,,,,,,4,,,9
28,BENG 183,BENG,183,22,,,4,,,10
38,CSE UD ELECTIVE 3,,,,,,4,,,10
39,CSE UD ELECTIVE 4,,,,,,4,,,10
29,CSE 181,CSE,181,17;21;22,,,4,,,11
40,CSE UD ELECTIVE 5,,,,,,4,,,11
30,CSE 185,CSE,185,7;11;8;10;14,,,4,,,12
41,CSE UD ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,CCE 1,CCE,1,,,,4,,,2
32,CCE 2,CCE,2,31,,,4,,,4
42,DEI,,,,,,4,,,5
33,CCE 3,CCE,3,32,,,4,,,6
43,JTCCER,,,,,,4,,,7
44,BREADTH GE 1,,,,,,4,,,8
34,CCE 120,CCE,120,33,,,4,,,9
45,BREADTH GE 2,,,,,,4,,,10
46,BREADTH GE 3,,,,,,4,,,11
47,BREADTH GE 4,,,,,,4,,,11
48,BREADTH GE 5,,,,,,4,,,12
49,BREADTH GE 6,,,,,,4,,,12
