Curriculum,Biology with Specialization in Bioinformatics,,,,,,,,,
Degree Plan,Biology with Specialization in Bioinformatics/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.1103,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CSE 8A,CSE,8A,,,,4,,,1
2,BILD 4,BILD,4,,,,2,,,1
3,MATH 20A,MATH,20A,,,,4,,,1
4,CHEM 6A,CHEM,6A,3,,,4,,,2
5,MATH 20B,MATH,20B,3,,,4,,,2
6,CSE 8B,CSE,8B,1,,,4,,,2
7,CHEM 6B,CHEM,6B,4;3,,,4,,,3
8,MATH 20C,MATH,20C,5,,,4,,,3
9,BILD 5,BILD,5,,,,4,,,3
10,BILD 1,BILD,1,,,,4,,,4
11,CHEM 40A,CHEM,40A,7,,,4,,,4
12,PHYS 2A,PHYS,2A,3;3,,,4,,,4
13,BILD 3,BILD,3,,,,4,,,5
14,CHEM 40B,CHEM,40B,11,,,4,,,5
15,PHYS 2B,PHYS,2B,12;5,,,4,,,5
16,PHYS 2C,PHYS,2C,12;8,,,4,,,6
17,CSE 12,CSE,12,6,,,4,,,6
18,BICD 100,BICD,100,10;13,,,4,,,6
19,CSE 20 / MATH 15A / MATH 31CH,CSE,20,1,,,4,,,6
20,CSE 21,CSE,21,19,,,4,,,7
21,BIBC 100 / 102,BIBC,100,11;14,,,4,,,7
22,CSE 29 / ECE 15 / CSE 15L,CSE,29,6,,,4,,,7
23,MATH 18,MATH,18,,,,4,,,8
24,BIMM 100,BIMM,100,10;2;11;14,,,4,,,8
25,CSE 100,CSE,100,20;17;22,,,4,,,8
26,CSE 185,CSE,185,6;17;8;10;2,,,4,,,9
27,CSE 101,CSE,101,20;17,,,4,,,9
28,BENG 183,BENG,183,24,,,4,,,10
34,UD BIOLOGY ELECTIVE 1,,,,,,4,,,10
29,BIMM 181,BIMM,181,25;27;24,,,4,,,11
30,MATH 186,MATH,186,8,,,4,,,11
35,UD BIOLOGY ELECTIVE 2,,,,,,4,,,12
31,BIMM 182,BIMM,182,25,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
32,MCWP 40,MCWP,40,,,,4,,,1
33,MCWP 50,MCWP,50,32,,,4,,,2
36,GE 1,,,,,,4,,,3
37,GE 2,,,,,,4,,,4
38,GE 3,,,,,,4,,,5
39,GE 4,,,,,,4,,,6
40,GE 5,,,,,,4,,,7
41,GE 6,,,,,,4,,,7
42,GE 7,,,,,,4,,,8
43,GE 8,,,,,,4,,,9
44,GE 9,,,,,,4,,,9
45,DEI,,,,,,4,,,10
46,MUIR UD ELECTIVE 1,,,,,,4,,,10
47,JTCCER,,,,,,4,,,11
48,MUIR UD ELECTIVE 2,,,,,,4,,,11
49,MUIR UD ELECTIVE 3,,,,,,4,,,12
